,Year,Month,Tmax,Tmin,AF,Rain,Sun,status,Date,Tmean
792,1996,5,12.6,5.9,0.0,49.6,263.9,,1996-05-01,18.5
793,1996,6,16.7,9.7,0.0,29.9,254.3,,1996-06-01,26.4
794,1996,7,18.3,11.9,0.0,35.7,203.3,,1996-07-01,30.200000000000003
795,1996,8,19.1,12.7,0.0,73.8,195.1,,1996-08-01,31.8
796,1996,9,18.3,10.4,0.0,27.6,196.7,,1996-09-01,28.700000000000003
797,1996,10,15.0,10.3,0.0,94.6,98.3,,1996-10-01,25.3
798,1996,11,10.2,5.2,0.0,122.9,67.7,,1996-11-01,15.399999999999999
799,1996,12,7.2,1.7,9.0,29.4,78.6,,1996-12-01,8.9
800,1997,1,6.8,0.9,15.0,7.1,89.2,,1997-01-01,7.7
801,1997,2,9.3,4.6,1.0,73.8,78.9,,1997-02-01,13.9
802,1997,3,11.2,5.4,0.0,18.4,121.4,,1997-03-01,16.6
803,1997,4,13.4,5.9,1.0,32.5,139.6,,1997-04-01,19.3
804,1997,5,16.3,7.7,0.0,64.2,252.6,,1997-05-01,24.0
805,1997,6,16.7,10.6,0.0,101.5,174.0,,1997-06-01,27.299999999999997
806,1997,7,18.8,12.6,0.0,71.5,214.6,,1997-07-01,31.4
807,1997,8,20.6,14.3,0.0,54.6,216.1,,1997-08-01,34.900000000000006
808,1997,9,17.1,11.7,0.0,36.4,149.3,,1997-09-01,28.8
809,1997,10,14.4,8.3,1.0,40.7,126.5,,1997-10-01,22.700000000000003
810,1997,11,11.8,7.5,0.0,109.7,48.4,,1997-11-01,19.3
811,1997,12,9.7,5.1,4.0,102.2,48.5,,1997-12-01,14.799999999999999
812,1998,1,8.6,4.3,4.0,95.0,68.5,,1998-01-01,12.899999999999999
813,1998,2,9.9,6.2,1.0,29.6,63.3,,1998-02-01,16.1
814,1998,3,10.6,6.6,0.0,96.1,76.3,,1998-03-01,17.2
815,1998,4,10.9,5.3,2.0,89.8,192.1,,1998-04-01,16.2
816,1998,5,15.8,8.9,0.0,16.0,226.5,,1998-05-01,24.700000000000003
817,1998,6,15.9,10.9,0.0,135.3,171.5,,1998-06-01,26.8
818,1998,7,17.3,12.5,0.0,39.1,154.2,,1998-07-01,29.8
819,1998,8,18.4,12.8,0.0,50.8,204.4,,1998-08-01,31.2
820,1998,9,17.6,11.9,0.0,44.5,153.5,,1998-09-01,29.5
821,1998,10,13.7,8.8,0.0,120.8,112.1,,1998-10-01,22.5
822,1998,11,10.4,6.0,1.0,128.3,69.5,,1998-11-01,16.4
823,1998,12,9.7,5.5,2.0,90.2,25.0,,1998-12-01,15.2
824,1999,1,8.9,4.5,3.0,139.2,54.2,,1999-01-01,13.4
825,1999,2,8.3,4.5,1.0,47.3,72.6,,1999-02-01,12.8
826,1999,3,9.6,5.2,2.0,49.8,124.2,,1999-03-01,14.8
827,1999,4,12.4,6.6,0.0,70.0,188.8,,1999-04-01,19.0
828,1999,5,15.5,9.7,0.0,43.4,187.6,,1999-05-01,25.2
829,1999,6,16.3,10.3,0.0,81.0,220.1,,1999-06-01,26.6
830,1999,7,20.0,13.3,0.0,16.8,242.9,,1999-07-01,33.3
831,1999,8,19.0,12.7,0.0,86.1,159.6,,1999-08-01,31.7
832,1999,9,18.0,12.4,0.0,148.2,144.5,,1999-09-01,30.4
833,1999,10,14.5,8.9,0.0,59.0,128.9,,1999-10-01,23.4
834,1999,11,11.5,6.7,1.0,67.2,65.8,,1999-11-01,18.2
835,1999,12,8.8,4.9,3.0,97.6,39.1,,1999-12-01,13.700000000000001
836,2000,1,8.6,4.2,2.0,84.2,61.5,,2000-01-01,12.8
837,2000,2,9.0,5.1,1.0,98.2,97.3,,2000-02-01,14.1
838,2000,3,10.2,5.2,1.0,35.0,134.2,,2000-03-01,15.399999999999999
839,2000,4,11.1,4.9,1.0,67.6,179.7,,2000-04-01,16.0
840,2000,5,15.7,8.9,0.0,46.0,285.9,,2000-05-01,24.6
841,2000,6,17.3,11.0,0.0,24.4,189.9,,2000-06-01,28.3
842,2000,7,18.7,12.1,0.0,74.0,230.8,,2000-07-01,30.799999999999997
843,2000,8,19.0,13.1,0.0,85.8,211.4,,2000-08-01,32.1
844,2000,9,17.6,12.1,0.0,137.6,122.2,,2000-09-01,29.700000000000003
845,2000,10,13.6,9.0,0.0,209.0,102.6,,2000-10-01,22.6
846,2000,11,10.2,6.6,0.0,220.0,40.3,,2000-11-01,16.799999999999997
847,2000,12,8.9,4.4,6.0,127.0,40.3,,2000-12-01,13.3
848,2001,1,7.6,2.2,10.0,51.6,93.6,,2001-01-01,9.8
849,2001,2,7.9,2.3,7.0,92.0,83.4,,2001-02-01,10.2
850,2001,3,8.8,2.9,6.0,45.4,159.6,,2001-03-01,11.700000000000001
851,2001,4,10.5,5.3,0.0,81.8,173.8,,2001-04-01,15.8
852,2001,5,16.0,8.9,0.0,44.4,255.1,,2001-05-01,24.9
853,2001,6,16.5,10.6,0.0,30.7,212.8,,2001-06-01,27.1
854,2001,7,18.2,12.5,0.0,58.2,208.6,,2001-07-01,30.7
855,2001,8,17.6,12.7,0.0,98.5,185.1,,2001-08-01,30.3
856,2001,9,16.3,11.4,0.0,71.6,146.0,,2001-09-01,27.700000000000003
857,2001,10,15.7,11.7,0.0,71.6,117.6,,2001-10-01,27.4
858,2001,11,11.7,7.4,0.0,46.6,36.0,,2001-11-01,19.1
859,2001,12,8.8,2.3,8.0,45.4,76.9,,2001-12-01,11.100000000000001
860,2002,1,9.5,5.0,5.0,70.8,50.7,,2002-01-01,14.5
861,2002,2,9.6,5.3,2.0,106.0,73.6,,2002-02-01,14.899999999999999
862,2002,3,10.3,5.0,1.0,29.8,135.1,,2002-03-01,15.3
863,2002,4,11.7,6.1,0.0,66.8,163.0,,2002-04-01,17.799999999999997
864,2002,5,14.7,8.9,0.0,69.4,190.6,,2002-05-01,23.6
865,2002,6,15.6,11.1,0.0,53.4,160.2,,2002-06-01,26.7
866,2002,7,17.0,12.2,0.0,60.4,128.9,,2002-07-01,29.2
867,2002,8,18.1,12.5,0.0,85.0,160.1,,2002-08-01,30.6
868,2002,9,17.8,11.3,0.0,21.0,163.3,,2002-09-01,29.1
869,2002,10,13.7,8.2,0.0,161.4,96.4,,2002-10-01,21.9
870,2002,11,11.9,7.8,0.0,171.0,62.1,,2002-11-01,19.7
871,2002,12,8.3,4.5,3.0,82.6,54.7,,2002-12-01,12.8
872,2003,1,7.9,3.6,8.0,62.8,87.4,,2003-01-01,11.5
873,2003,2,8.6,2.0,8.0,37.4,106.1,,2003-02-01,10.6
874,2003,3,11.5,3.9,4.0,41.6,193.7,,2003-03-01,15.4
875,2003,4,13.5,6.4,0.0,55.0,195.7,,2003-04-01,19.9
876,2003,5,13.9,9.0,0.0,89.0,170.5,,2003-05-01,22.9
877,2003,6,17.7,11.9,0.0,58.6,204.9,,2003-06-01,29.6
878,2003,7,19.1,13.9,0.0,39.4,137.9,,2003-07-01,33.0
879,2003,8,20.7,13.2,0.0,17.8,214.8,,2003-08-01,33.9
880,2003,9,17.5,11.5,0.0,109.6,129.0,,2003-09-01,29.0
881,2003,10,13.1,6.7,0.0,68.4,118.2,,2003-10-01,19.8
882,2003,11,12.0,7.1,0.0,91.8,68.8,,2003-11-01,19.1
883,2003,12,9.3,3.8,5.0,91.2,55.8,,2003-12-01,13.100000000000001
884,2004,1,8.7,4.3,2.0,91.0,44.1,,2004-01-01,13.0
885,2004,2,8.2,3.2,8.0,60.8,97.7,,2004-02-01,11.399999999999999
886,2004,3,9.9,4.2,5.0,39.2,142.7,,2004-03-01,14.100000000000001
887,2004,4,11.6,7.1,1.0,29.6,119.8,,2004-04-01,18.7
888,2004,5,14.9,8.5,0.0,35.8,229.3,,2004-05-01,23.4
889,2004,6,17.1,11.5,0.0,50.2,173.6,,2004-06-01,28.6
890,2004,7,17.7,12.5,0.0,41.4,140.5,,2004-07-01,30.2
891,2004,8,19.8,14.2,0.0,87.6,155.6,,2004-08-01,34.0
892,2004,9,17.6,12.7,0.0,84.6,131.4,,2004-09-01,30.3
893,2004,10,13.9,8.7,0.0,141.0,97.2,,2004-10-01,22.6
894,2004,11,11.2,7.7,0.0,72.2,27.7,,2004-11-01,18.9
895,2004,12,10.0,5.0,1.0,70.4,45.0,,2004-12-01,15.0
896,2005,1,9.5,5.6,2.0,39.2,56.5,,2005-01-01,15.1
897,2005,2,7.8,3.0,4.0,44.0,71.7,,2005-02-01,10.8
898,2005,3,10.7,5.4,3.0,42.8,103.2,,2005-03-01,16.1
899,2005,4,11.7,6.4,0.0,101.0,125.8,,2005-04-01,18.1
900,2005,5,13.9,8.2,0.0,33.0,210.8,,2005-05-01,22.1
901,2005,6,17.4,11.9,0.0,18.8,175.3,,2005-06-01,29.299999999999997
902,2005,7,19.0,13.0,0.0,45.8,189.8,,2005-07-01,32.0
903,2005,8,18.9,13.0,0.0,35.6,194.5,,2005-08-01,31.9
904,2005,9,17.9,12.6,0.0,53.4,137.0,,2005-09-01,30.5
905,2005,10,15.4,10.8,0.0,189.8,78.8,,2005-10-01,26.200000000000003
907,2005,12,9.2,4.7,3.0,56.2,42.0,,2005-12-01,13.899999999999999
908,2006,1,8.0,3.1,7.0,60.8,77.3,,2006-01-01,11.1
909,2006,2,7.7,3.6,1.0,44.4,84.3,,2006-02-01,11.3
910,2006,3,8.1,3.3,4.0,90.8,93.2,,2006-03-01,11.399999999999999
911,2006,4,11.2,6.2,1.0,53.8,190.7,,2006-04-01,17.4
912,2006,5,14.4,8.5,0.0,109.6,175.5,,2006-05-01,22.9
913,2006,6,18.2,11.9,0.0,27.6,232.6,,2006-06-01,30.1
914,2006,7,22.0,14.1,0.0,10.8,277.8,,2006-07-01,36.1
915,2006,8,18.5,13.0,0.0,88.0,146.6,,2006-08-01,31.5
916,2006,9,18.8,13.6,0.0,77.2,155.1,,2006-09-01,32.4
917,2006,10,15.9,10.8,0.0,123.4,116.4,,2006-10-01,26.700000000000003
918,2006,11,12.1,7.7,0.0,127.6,58.4,,2006-11-01,19.8
919,2006,12,10.0,6.3,0.0,140.0,41.1,,2006-12-01,16.3
920,2007,1,9.9,6.1,2.0,88.8,55.7,,2007-01-01,16.0
921,2007,2,9.0,4.0,5.0,39.6,73.3,,2007-02-01,13.0
922,2007,3,10.3,4.9,1.0,41.0,149.0,,2007-03-01,15.200000000000001
923,2007,4,14.4,7.5,0.0,13.8,227.4,,2007-04-01,21.9
924,2007,5,15.0,9.0,0.0,44.2,203.7,,2007-05-01,24.0
925,2007,6,18.3,11.9,0.0,78.4,169.9,,2007-06-01,30.200000000000003
926,2007,7,17.3,12.9,0.0,101.9,184.2,,2007-07-01,30.200000000000003
927,2007,8,17.8,12.8,0.0,59.4,149.8,,2007-08-01,30.6
928,2007,9,16.8,11.7,0.0,84.6,126.9,,2007-09-01,28.5
929,2007,10,15.0,9.4,0.0,35.4,124.3,,2007-10-01,24.4
930,2007,11,11.9,7.4,1.0,89.8,53.2,,2007-11-01,19.3
931,2007,12,9.5,4.4,6.0,96.8,60.4,,2007-12-01,13.9
932,2008,1,9.6,5.7,1.0,123.0,42.7,,2008-01-01,15.3
933,2008,2,9.9,3.6,7.0,33.6,120.8,,2008-02-01,13.5
934,2008,3,9.6,4.4,2.0,68.0,127.8,,2008-03-01,14.0
935,2008,4,10.9,5.7,1.0,83.4,168.2,,2008-04-01,16.6
936,2008,5,17.7,10.2,0.0,27.6,232.3,,2008-05-01,27.9
937,2008,6,16.1,10.6,0.0,117.1,172.9,,2008-06-01,26.700000000000003
938,2008,7,18.8,13.4,0.0,70.4,143.5,,2008-07-01,32.2
939,2008,8,17.8,14.0,0.0,84.4,86.2,,2008-08-01,31.8
940,2008,9,16.4,11.5,0.0,118.4,124.8,,2008-09-01,27.9
941,2008,10,13.1,8.8,0.0,164.6,88.4,,2008-10-01,21.9
942,2008,11,10.8,6.5,2.0,81.2,65.3,,2008-11-01,17.3
943,2008,12,8.1,2.6,9.0,68.0,63.1,,2008-12-01,10.7
944,2009,1,7.6,2.4,7.0,80.2,60.5,,2009-01-01,10.0
945,2009,2,7.6,2.9,5.0,8.4,46.8,,2009-02-01,10.5
946,2009,3,9.8,4.7,2.0,26.0,142.9,,2009-03-01,14.5
947,2009,4,12.6,6.6,0.0,52.0,188.3,,2009-04-01,19.2
948,2009,5,14.4,8.7,0.0,43.4,205.2,,2009-05-01,23.1
949,2009,6,19.0,11.2,0.0,44.8,234.7,,2009-06-01,30.2
950,2009,7,18.3,13.4,0.0,104.3,175.8,,2009-07-01,31.700000000000003
951,2009,8,17.9,13.6,0.0,108.2,136.0,,2009-08-01,31.5
952,2009,9,16.7,11.2,0.0,28.8,127.1,,2009-09-01,27.9
953,2009,10,15.2,9.9,0.0,82.4,87.6,,2009-10-01,25.1
954,2009,11,11.6,7.4,0.0,205.6,46.3,,2009-11-01,19.0
955,2009,12,7.6,2.6,7.0,87.2,42.5,,2009-12-01,10.2
956,2010,1,5.9,1.0,10.0,55.0,67.3,,2010-01-01,6.9
957,2010,2,6.9,0.7,12.0,36.4,92.1,,2010-02-01,7.6000000000000005
958,2010,3,9.3,3.2,7.0,77.2,147.0,,2010-03-01,12.5
959,2010,4,12.2,5.4,0.0,17.2,222.9,,2010-04-01,17.6
960,2010,5,14.3,7.4,0.0,38.2,271.9,,2010-05-01,21.700000000000003
961,2010,6,18.3,11.2,0.0,29.8,251.7,,2010-06-01,29.5
962,2010,7,18.2,13.5,0.0,126.6,121.4,,2010-07-01,31.7
963,2010,8,17.9,12.3,0.0,32.2,175.0,,2010-08-01,30.2
964,2010,9,17.4,11.8,0.0,94.0,130.3,,2010-09-01,29.2
965,2010,10,14.5,9.1,0.0,90.0,131.8,,2010-10-01,23.6
966,2010,11,9.4,4.1,4.0,86.0,84.5,,2010-11-01,13.5
967,2010,12,5.2,-0.9,17.0,53.6,61.6,,2010-12-01,4.3
968,2011,1,7.3,2.0,9.0,52.6,73.5,,2011-01-01,9.3
969,2011,2,9.4,5.3,0.0,84.6,72.4,,2011-02-01,14.7
970,2011,3,10.4,3.5,5.0,29.6,168.1,,2011-03-01,13.9
971,2011,4,14.9,8.0,0.0,32.2,211.1,,2011-04-01,22.9
972,2011,5,15.1,9.6,0.0,77.8,175.0,,2011-05-01,24.7
973,2011,6,16.5,10.2,0.0,48.8,221.1,,2011-06-01,26.7
974,2011,7,18.2,11.4,0.0,48.6,233.2,,2011-07-01,29.6
975,2011,8,17.6,12.4,0.0,67.6,138.6,,2011-08-01,30.0
976,2011,9,17.2,12.5,0.0,91.0,107.6,,2011-09-01,29.7
977,2011,10,15.2,11.0,0.0,76.6,60.6,,2011-10-01,26.2
978,2011,11,13.4,8.0,0.0,61.8,77.9,,2011-11-01,21.4
979,2011,12,9.6,6.0,0.0,89.4,21.3,,2011-12-01,15.6
980,2012,1,9.0,4.4,5.0,60.6,55.8,,2012-01-01,13.4
981,2012,2,8.1,3.9,6.0,37.4,48.2,,2012-02-01,12.0
982,2012,3,11.9,6.2,0.0,19.0,147.3,,2012-03-01,18.1
983,2012,4,10.9,4.9,0.0,65.4,144.6,,2012-04-01,15.8
984,2012,5,15.0,7.8,0.0,47.8,221.2,,2012-05-01,22.8
985,2012,6,16.0,10.5,0.0,107.4,145.1,,2012-06-01,26.5
986,2012,7,16.7,12.3,0.0,70.6,112.0,,2012-07-01,29.0
987,2012,8,19.0,13.8,0.0,110.7,175.7,,2012-08-01,32.8
988,2012,9,16.0,11.3,0.0,112.0,134.6,,2012-09-01,27.3
989,2012,10,13.3,8.2,0.0,113.6,90.1,,2012-10-01,21.5
990,2012,11,10.3,5.9,1.0,149.2,62.4,,2012-11-01,16.200000000000003
991,2012,12,9.0,3.9,5.0,128.0,40.4,,2012-12-01,12.9
992,2013,1,7.2,3.0,11.0,62.3,45.7,,2013-01-01,10.2
993,2013,2,7.7,1.6,9.0,60.4,108.3,,2013-02-01,9.3
994,2013,3,6.9,1.1,12.0,89.4,118.8,,2013-03-01,8.0
995,2013,4,10.4,4.5,5.0,32.8,198.4,,2013-04-01,14.9
996,2013,5,13.3,7.8,0.0,40.0,192.4,,2013-05-01,21.1
997,2013,6,17.5,10.3,0.0,32.2,225.2,,2013-06-01,27.8
998,2013,7,21.6,13.6,0.0,42.0,311.4,,2013-07-01,35.2
999,2013,8,19.0,13.2,0.0,68.1,162.9,,2013-08-01,32.2
1000,2013,9,16.8,11.8,0.0,76.2,100.2,,2013-09-01,28.6
1001,2013,10,15.5,11.2,0.0,173.8,72.5,,2013-10-01,26.7
1002,2013,11,10.6,6.3,0.0,35.8,48.5,,2013-11-01,16.9
1003,2013,12,10.4,6.6,0.0,131.0,34.7,,2013-12-01,17.0
1004,2014,1,9.1,4.9,1.0,159.2,34.3,,2014-01-01,14.0
1005,2014,2,9.0,5.1,0.0,102.6,72.3,,2014-02-01,14.1
1006,2014,3,11.1,5.2,0.0,54.0,121.9,,2014-03-01,16.3
1007,2014,4,13.3,7.4,0.0,36.0,172.2,,2014-04-01,20.700000000000003
1008,2014,5,15.0,9.4,0.0,92.8,157.8,,2014-05-01,24.4
1009,2014,6,18.0,11.7,0.0,46.8,263.9,,2014-06-01,29.7
1010,2014,7,20.3,13.7,0.0,48.2,250.7,,2014-07-01,34.0
1011,2014,8,17.8,12.5,0.0,109.4,184.3,,2014-08-01,30.3
1012,2014,9,19.1,11.9,0.0,8.0,174.2,,2014-09-01,31.0
1013,2014,10,15.4,10.7,0.0,158.6,88.0,,2014-10-01,26.1
1014,2014,11,12.4,6.7,0.0,59.0,88.4,,2014-11-01,19.1
1015,2014,12,9.6,5.3,1.0,68.4,43.6,,2014-12-01,14.899999999999999
1016,2015,1,8.3,3.9,4.0,76.6,60.4,,2015-01-01,12.200000000000001
1017,2015,2,7.6,2.9,5.0,34.0,86.2,,2015-02-01,10.5
1018,2015,3,9.4,3.9,2.0,59.0,147.1,,2015-03-01,13.3
1019,2015,4,12.6,5.0,1.0,36.0,232.7,,2015-04-01,17.6
1020,2015,5,13.1,7.9,0.0,111.0,185.1,,2015-05-01,21.0
1021,2015,6,16.6,10.2,0.0,28.2,238.7,,2015-06-01,26.8
1022,2015,7,17.6,12.5,0.0,66.4,186.7,,2015-07-01,30.1
1023,2015,8,18.3,12.5,0.0,68.8,204.1,,2015-08-01,30.8
1024,2015,9,16.9,9.9,0.0,45.2,187.8,,2015-09-01,26.799999999999997
1025,2015,10,14.9,8.7,0.0,60.2,105.2,,2015-10-01,23.6
1026,2015,11,12.9,8.2,0.0,134.4,35.4,,2015-11-01,21.1
1027,2015,12,12.3,7.8,0.0,254.2,26.1,,2015-12-01,20.1
1028,2016,1,9.4,5.2,1.0,110.4,44.8,,2016-01-01,14.600000000000001
1029,2016,2,8.4,3.7,3.0,81.2,76.2,,2016-02-01,12.100000000000001
1030,2016,3,9.4,4.0,2.0,56.6,126.8,,2016-03-01,13.4
1031,2016,4,11.1,5.3,0.0,81.0,188.0,,2016-04-01,16.4
1032,2016,5,15.9,9.2,0.0,46.8,250.8,,2016-05-01,25.1
1033,2016,6,18.0,12.0,0.0,72.0,205.3,,2016-06-01,30.0
1034,2016,7,18.2,13.3,0.0,71.6,149.1,,2016-07-01,31.5
1035,2016,8,19.1,13.7,0.0,61.8,167.7,,2016-08-01,32.8
1036,2016,9,18.0,13.3,0.0,94.6,129.0,,2016-09-01,31.3
1037,2016,10,14.6,8.6,0.0,25.0,80.0,,2016-10-01,23.2
1038,2016,11,10.0,4.8,4.0,81.6,77.8,,2016-11-01,14.8
1039,2016,12,10.7,6.1,2.0,75.8,40.3,,2016-12-01,16.799999999999997
1040,2017,1,8.8,4.2,6.0,38.6,49.8,,2017-01-01,13.0
1041,2017,2,9.2,4.6,3.0,104.0,49.2,,2017-02-01,13.799999999999999
1042,2017,3,11.0,6.0,0.0,76.8,109.6,,2017-03-01,17.0
1043,2017,4,12.0,6.8,0.0,17.0,117.9,,2017-04-01,18.8
1044,2017,5,17.0,9.7,0.0,31.4,250.0,,2017-05-01,26.7
1045,2017,6,17.6,12.6,0.0,129.2,155.7,,2017-06-01,30.200000000000003
1046,2017,7,18.8,12.8,0.0,78.8,194.9,,2017-07-01,31.6
1047,2017,8,18.1,13.3,0.0,60.0,175.3,,2017-08-01,31.400000000000002
1048,2017,9,16.6,11.5,0.0,86.2,113.1,,2017-09-01,28.1
1049,2017,10,15.2,10.9,0.0,65.8,60.7,,2017-10-01,26.1
1050,2017,11,10.9,6.5,0.0,104.0,48.6,,2017-11-01,17.4
1051,2017,12,9.0,4.5,2.0,79.2,34.5,,2017-12-01,13.5
1052,2018,1,8.5,3.5,4.0,88.6,59.5,,2018-01-01,12.0
1053,2018,2,7.2,1.6,10.0,62.0,115.4,,2018-02-01,8.8
1054,2018,3,8.2,2.5,7.0,94.8,108.3,,2018-03-01,10.7
1055,2018,4,12.3,6.4,0.0,65.0,140.6,,2018-04-01,18.700000000000003
1056,2018,5,15.8,9.1,0.0,29.0,231.6,,2018-05-01,24.9
1057,2018,6,20.2,11.7,0.0,10.8,291.8,,2018-06-01,31.9
1058,2018,7,21.0,13.5,0.0,49.0,265.3,,2018-07-01,34.5
1059,2018,8,18.6,13.2,0.0,37.4,131.8,,2018-08-01,31.8
1060,2018,9,16.3,11.4,0.0,87.0,131.8,,2018-09-01,27.700000000000003
1061,2018,10,13.9,8.6,2.0,97.6,101.6,,2018-10-01,22.5
1062,2018,11,11.5,6.6,0.0,139.2,69.1,,2018-11-01,18.1
1063,2018,12,10.3,6.8,1.0,112.8,19.8,,2018-12-01,17.1
1064,2019,1,8.4,4.4,2.0,38.2,34.8,,2019-01-01,12.8
1065,2019,2,10.7,5.3,3.0,50.4,110.2,,2019-02-01,16.0
1066,2019,3,10.3,5.9,0.0,96.0,103.5,,2019-03-01,16.200000000000003
1067,2019,4,13.7,6.5,0.0,67.2,138.8,,2019-04-01,20.2
1068,2019,5,14.3,8.1,0.0,39.2,203.5,,2019-05-01,22.4
1069,2019,6,17.1,11.3,0.0,60.8,204.6,,2019-06-01,28.400000000000002
1070,2019,7,19.5,13.6,0.0,32.2,181.5,,2019-07-01,33.1
1071,2019,8,19.3,14.1,0.0,60.8,179.6,,2019-08-01,33.4
1072,2019,9,17.7,11.6,0.0,86.2,141.5,,2019-09-01,29.299999999999997
1073,2019,10,13.6,8.5,0.0,147.8,95.7,,2019-10-01,22.1
1074,2019,11,9.9,5.1,1.0,93.0,49.4,,2019-11-01,15.0
1075,2019,12,9.7,5.8,2.0,60.2,44.2,,2019-12-01,15.5
1076,2020,1,9.3,5.1,2.0,72.8,48.0,,2020-01-01,14.4
1077,2020,2,9.2,5.1,0.0,113.4,71.8,,2020-02-01,14.299999999999999
1078,2020,3,10.2,4.4,0.0,31.0,167.2,,2020-03-01,14.6
1079,2020,4,14.7,6.9,0.0,12.8,219.7,,2020-04-01,21.6
1080,2020,5,16.6,8.7,0.0,7.2,312.3,,2020-05-01,25.3
1081,2020,6,17.9,11.7,0.0,76.4,137.6,,2020-06-01,29.599999999999998
1082,2020,7,17.3,12.5,0.0,99.4,128.1,,2020-07-01,29.8
1083,2020,8,19.2,13.9,0.0,119.2,155.4,,2020-08-01,33.1
1084,2020,9,17.2,11.2,0.0,60.6,158.8,,2020-09-01,28.4
1085,2020,10,13.6,9.3,0.0,116.0,90.6,,2020-10-01,22.9
1086,2020,11,12.3,7.4,0.0,84.8,44.3,,2020-11-01,19.700000000000003
1087,2020,12,8.8,4.3,2.0,150.6,34.4,,2020-12-01,13.100000000000001
1088,2021,1,7.2,2.5,8.0,110.2,41.1,,2021-01-01,9.7
1089,2021,2,8.3,3.9,6.0,89.0,92.8,,2021-02-01,12.200000000000001
1090,2021,3,10.0,4.8,4.0,42.4,116.3,,2021-03-01,14.8
1091,2021,4,11.6,3.7,3.0,15.8,250.3,,2021-04-01,15.3
1092,2021,5,13.8,7.5,0.0,107.8,209.2,,2021-05-01,21.3
1093,2021,6,17.4,11.6,0.0,25.2,201.3,,2021-06-01,29.0
1094,2021,7,21.2,13.8,0.0,27.2,228.5,,2021-07-01,35.0
1095,2021,8,19.1,13.1,0.0,45.6,156.6,,2021-08-01,32.2
1096,2021,9,19.1,13.0,0.0,95.2,117.5,,2021-09-01,32.1
1097,2021,10,14.9,10.9,0.0,201.2,83.6,,2021-10-01,25.8
1098,2021,11,11.8,7.8,0.0,46.8,50.0,,2021-11-01,19.6
1099,2021,12,9.8,5.2,3.0,100.2,38.4,,2021-12-01,15.0
1100,2022,1,9.3,4.8,0.0,25.2,67.4,Provisional,2022-01-01,14.100000000000001
1101,2022,2,10.1,5.8,0.0,86.6,76.0,Provisional,2022-02-01,15.899999999999999
1102,2022,3,12.3,4.8,1.0,32.8,193.3,Provisional,2022-03-01,17.1
1103,2022,4,13.1,5.9,1.0,44.8,180.2,Provisional,2022-04-01,19.0
1104,2022,5,15.4,10.0,0.0,47.2,187.2,Provisional,2022-05-01,25.4
1105,2022,6,17.5,11.3,0.0,23.8,238.2,Provisional,2022-06-01,28.8
1106,2022,7,20.4,13.6,0.0,16.8,198.7,Provisional,2022-07-01,34.0
1107,2022,8,21.1,13.8,0.0,41.2,243.7,Provisional,2022-08-01,34.900000000000006
1108,2022,9,18.1,12.0,0.0,95.2,127.6,Provisional,2022-09-01,30.1
